date,Unnamed:_0,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-06-09,25,64.25,65.5,63.63,65.5,53.2063,611400.0,0.0,1.0
1999-06-10,26,64.88,64.94,63.31,63.38,51.4842,664200.0,0.0,1.0
1999-06-11,27,63.94,64.31,62.31,62.94,51.1268,969300.0,0.0,1.0
1999-06-14,28,63.5,64.0,60.5,61.25,49.754,821100.0,0.0,1.0
1999-06-15,29,62.88,63.38,62.25,62.75,50.9725,831700.0,0.0,1.0
1999-06-16,30,63.94,65.44,63.94,65.25,53.0032,690300.0,0.0,1.0
1999-06-17,31,64.5,66.88,64.5,65.0,52.8002,955700.0,0.0,1.0
1999-06-18,32,64.25,64.88,63.5,64.81,52.6458,613900.0,0.0,1.0
1999-06-21,33,66.69,69.94,66.56,69.5,56.4556,1811000.0,0.0,1.0
1999-06-22,34,70.13,70.13,67.75,68.0,55.2371,1165900.0,0.0,1.0
1999-06-23,35,67.06,67.44,64.88,65.0,52.8002,1351700.0,0.0,1.0
1999-06-24,36,66.06,66.5,64.5,65.06,52.8489,1408900.0,0.0,1.0
1999-06-25,37,65.5,66.81,65.38,66.25,53.8156,1111500.0,0.0,1.0
1999-06-28,38,66.44,67.5,65.75,66.56,54.0674,784600.0,0.0,1.0
1999-06-29,39,66.0,68.5,66.0,67.75,55.034,629800.0,0.0,1.0
1999-06-30,40,68.5,72.25,66.13,72.25,58.6894,2127600.0,0.0,1.0
1999-07-01,41,71.38,71.44,69.75,70.81,57.5197,813600.0,0.0,1.0
1999-07-02,42,70.56,71.19,69.69,70.94,57.6253,536900.0,0.0,1.0
1999-07-06,43,70.0,71.19,69.25,70.5,57.2679,747600.0,0.0,1.0
1999-07-07,44,69.56,70.0,68.0,68.0,55.2371,648800.0,0.0,1.0
1999-07-08,45,68.0,68.88,67.19,67.25,54.6279,424400.0,0.0,1.0
1999-07-09,46,67.44,68.19,67.25,67.25,54.6279,312700.0,0.0,1.0
1999-07-12,47,68.0,68.94,67.88,68.38,55.5458,547700.0,0.0,1.0
1999-07-13,48,68.25,68.69,67.63,67.88,55.1396,969600.0,0.0,1.0
1999-07-14,49,67.38,67.75,67.31,67.63,54.9365,888200.0,0.0,1.0
1999-07-15,50,68.0,68.0,67.5,67.94,55.1884,864700.0,0.0,1.0
1999-07-16,51,67.75,68.75,67.75,68.06,55.2858,476700.0,0.0,1.0
1999-07-19,52,68.25,70.75,68.25,69.44,56.4068,646100.0,0.0,1.0
1999-07-20,53,69.13,70.44,67.88,68.13,55.3427,886100.0,0.0,1.0
1999-07-21,54,68.0,68.06,67.13,67.88,55.1396,626100.0,0.0,1.0
1999-07-22,55,68.13,68.25,66.5,66.5,54.0186,579500.0,0.0,1.0
1999-07-23,56,66.38,66.38,64.0,64.06,52.0366,767200.0,0.0,1.0
1999-07-26,57,64.25,64.75,63.19,63.25,51.3786,749500.0,0.0,1.0
1999-07-27,58,64.25,65.75,63.31,65.5,53.2063,592200.0,0.0,1.0
1999-07-28,59,65.25,66.38,64.0,66.06,53.6612,584800.0,0.0,1.0
1999-07-29,60,65.5,65.5,64.5,65.0,52.8002,646000.0,0.0,1.0
1999-07-30,61,65.0,65.0,63.63,64.31,52.2397,629600.0,0.0,1.0
1999-08-02,62,64.25,64.56,62.38,62.81,51.0212,566400.0,0.0,1.0
1999-08-03,63,62.81,62.81,60.75,60.81,49.3966,837700.0,0.0,1.0
1999-08-04,64,60.56,61.5,60.0,60.0,48.7386,1281600.0,0.0,1.0
1999-08-05,65,59.81,60.0,57.81,59.25,48.1294,1539900.0,0.0,1.0
1999-08-06,66,58.94,58.94,56.0,56.25,45.6925,1308500.0,0.0,1.0
1999-08-09,67,56.5,57.5,55.81,55.81,45.335,1347500.0,0.0,1.0
1999-08-10,68,56.25,57.19,55.19,57.0,46.3992,1817400.0,0.12,1.0
1999-08-11,69,57.88,61.56,57.44,61.5,50.0623,1369200.0,0.0,1.0
1999-08-12,70,61.44,62.19,60.56,60.69,49.4029,832800.0,0.0,1.0
1999-08-13,71,62.44,63.25,62.06,63.13,51.3891,557400.0,0.0,1.0
1999-08-16,72,63.0,63.0,60.88,62.88,51.1856,762600.0,0.0,1.0
1999-08-17,73,63.25,64.5,62.63,63.0,51.2833,936900.0,0.0,1.0
1999-08-18,74,63.0,63.0,61.06,62.31,50.7216,819300.0,0.0,1.0
1999-08-19,75,61.63,62.5,60.81,61.69,50.2169,624600.0,0.0,1.0
1999-08-20,76,61.8125,62.9375,61.625,62.3125,50.7236,439600.0,0.0,1.0
1999-08-23,77,62.81,63.81,62.63,63.63,51.7961,837200.0,0.0,1.0
1999-08-24,78,63.56,65.0,62.81,63.44,51.6415,894200.0,0.0,1.0
1999-08-25,79,63.13,64.31,62.31,64.0,52.0973,449900.0,0.0,1.0
1999-08-26,80,64.0,64.88,62.75,62.75,51.0798,378400.0,0.0,1.0
1999-08-27,81,63.0,63.0,61.5,61.56,50.1111,265300.0,0.0,1.0
1999-08-30,82,61.75,61.75,59.31,59.31,48.2796,438100.0,0.0,1.0
1999-08-31,83,59.5,60.5,58.69,59.81,48.6866,496600.0,0.0,1.0
1999-09-01,84,60.56,60.69,59.81,60.31,49.0936,560100.0,0.0,1.0
1999-09-02,85,59.5,60.44,58.88,59.25,48.2307,727600.0,0.0,1.0
1999-09-03,86,60.75,63.13,60.75,63.13,51.3891,754900.0,0.0,1.0
1999-09-07,87,63.0,64.44,62.44,62.5,50.8763,813600.0,0.0,1.0
1999-09-08,88,62.44,63.63,62.13,62.56,50.9251,732100.0,0.0,1.0
1999-09-09,89,62.5,62.56,61.0,61.75,50.2658,448800.0,0.0,1.0
1999-09-10,90,62.38,63.09,61.63,63.09,51.3565,636300.0,0.0,1.0
1999-09-13,91,62.19,62.81,62.0,62.13,50.5751,250700.0,0.0,1.0
1999-09-14,92,61.38,61.38,58.75,59.38,48.3365,1160600.0,0.0,1.0
1999-09-15,93,60.13,60.13,58.06,58.31,47.4655,970200.0,0.0,1.0
1999-09-16,94,58.56,59.13,57.44,57.69,46.9608,753200.0,0.0,1.0
1999-09-17,95,58.63,60.06,58.5,60.06,48.8901,1116700.0,0.0,1.0
1999-09-20,96,60.06,60.75,59.5,60.75,49.4517,721800.0,0.0,1.0
1999-09-21,97,60.56,61.75,58.38,59.13,48.133,2369100.0,0.0,1.0
1999-09-22,98,59.94,62.0,59.06,61.31,49.9076,1534700.0,0.0,1.0
1999-09-23,99,61.75,62.25,60.75,60.81,49.5006,889800.0,0.0,1.0
1999-09-24,100,61.06,62.19,60.88,61.94,50.4204,831400.0,0.0,1.0
1999-09-27,101,62.0,62.63,61.25,61.56,50.1111,624700.0,0.0,1.0
1999-09-28,102,61.31,62.25,61.06,62.25,50.6728,819900.0,0.0,1.0
1999-09-29,103,62.38,62.75,61.13,61.44,50.0134,800900.0,0.0,1.0
1999-09-30,104,61.94,62.5,61.0,61.0,49.6552,1113400.0,0.0,1.0
1999-10-01,105,61.0,61.25,58.31,59.19,48.1819,793300.0,0.0,1.0
1999-10-04,106,59.5,61.69,59.5,61.69,50.2169,739400.0,0.0,1.0
1999-10-05,107,62.13,63.25,61.38,62.25,50.6728,1040500.0,0.0,1.0
1999-10-06,108,62.13,64.0,61.81,64.0,52.0973,944200.0,0.0,1.0
1999-10-07,109,64.0,64.13,63.19,63.19,51.4379,366300.0,0.0,1.0
1999-10-08,110,62.5,63.94,61.88,63.94,52.0485,488800.0,0.0,1.0
1999-10-11,111,63.75,63.94,63.5,63.69,51.845,229300.0,0.0,1.0
1999-10-12,112,63.69,63.75,62.75,62.94,51.2344,644200.0,0.0,1.0
1999-10-13,113,62.38,62.63,60.69,61.0,49.6552,393000.0,0.0,1.0
1999-10-14,114,60.5,62.56,58.88,62.0,50.4693,1016000.0,0.0,1.0
1999-10-15,115,60.5,60.63,58.25,59.75,48.6377,1088000.0,0.0,1.0
1999-10-18,116,60.25,60.25,57.94,59.25,48.2307,732700.0,0.0,1.0
1999-10-19,117,59.5,61.0,59.5,60.38,49.1506,1082700.0,0.0,1.0
1999-10-20,118,60.5,62.38,60.5,61.75,50.2658,499800.0,0.0,1.0
1999-10-21,119,61.25,61.81,61.13,61.81,50.4123,281900.0,0.12,1.0
1999-10-22,120,62.75,65.75,62.69,65.5,53.4219,1644700.0,0.0,1.0
1999-10-25,121,64.94,65.0,63.25,64.0,52.1984,665000.0,0.0,1.0
1999-10-26,122,63.5,64.56,61.81,61.81,50.4123,650200.0,0.0,1.0
1999-10-27,123,62.06,64.75,62.0,64.38,52.5084,1412500.0,0.0,1.0
1999-10-28,124,64.5,72.5,64.5,72.0,58.7233,3983400.0,0.0,1.0
1999-10-29,125,72.06,73.75,70.19,71.0,57.9077,2490500.0,0.0,1.0
1999-11-01,126,70.5,71.0,69.31,69.38,56.5864,949300.0,0.0,1.0
1999-11-02,127,69.19,71.75,69.13,69.75,56.8882,543000.0,0.0,1.0
1999-11-03,128,69.81,69.88,68.31,68.75,56.0726,924000.0,0.0,1.0
1999-11-04,129,69.69,70.75,69.44,70.13,57.1981,570400.0,0.0,1.0
1999-11-05,130,72.0,74.31,71.25,73.69,60.1016,1304900.0,0.0,1.0
1999-11-08,131,73.5,73.5,72.5,73.0,59.5389,651600.0,0.0,1.0
1999-11-09,132,73.5,73.56,71.75,71.88,58.6254,695600.0,0.0,1.0
1999-11-10,133,71.0,72.75,70.63,71.94,58.6743,678700.0,0.0,1.0
1999-11-11,134,72.0,73.5,71.56,73.31,59.7917,574300.0,0.0,1.0
1999-11-12,135,73.94,79.81,73.75,79.75,65.0442,2227700.0,0.0,1.0
1999-11-15,136,78.75,79.94,77.25,78.0,63.6169,997100.0,0.0,1.0
1999-11-16,137,78.38,83.0,78.38,82.81,67.5399,1505100.0,0.0,1.0
1999-11-17,138,81.13,81.38,78.56,79.56,64.8892,1245400.0,0.0,1.0
1999-11-18,139,79.81,81.13,79.25,80.19,65.403,1111500.0,0.0,1.0
1999-11-19,140,80.0,80.88,79.63,79.94,65.1991,329600.0,0.0,1.0
1999-11-22,141,79.5,80.25,78.5,79.69,64.9952,329900.0,0.0,1.0
1999-11-23,142,79.94,80.63,77.5,77.75,63.413,656300.0,0.0,1.0
1999-11-24,143,77.5,77.75,76.75,77.13,62.9073,515700.0,0.0,1.0
1999-11-26,144,77.19,77.75,76.63,77.31,63.0541,107600.0,0.0,1.0
1999-11-29,145,77.25,77.25,74.38,74.5,60.7623,517900.0,0.0,1.0
1999-11-30,146,74.75,77.13,74.5,75.13,61.2761,925000.0,0.0,1.0
1999-12-01,147,74.75,76.19,74.75,76.19,62.1406,500000.0,0.0,1.0
1999-12-02,148,76.25,77.63,76.25,77.5,63.2091,453600.0,0.0,1.0
1999-12-03,149,78.5,80.69,78.38,79.06,64.4814,669500.0,0.0,1.0
1999-12-06,150,79.19,79.31,76.56,77.0,62.8013,295100.0,0.0,1.0
1999-12-07,151,77.25,80.94,77.25,80.94,66.0147,883100.0,0.0,1.0
1999-12-08,152,81.81,81.81,80.0,80.0,65.2481,732200.0,0.0,1.0
1999-12-09,153,80.75,82.25,79.75,80.0,65.2481,1205700.0,0.0,1.0
1999-12-10,154,80.0,82.44,79.56,82.0,66.8793,1386300.0,0.0,1.0
1999-12-13,155,81.5,82.94,81.06,82.06,66.9282,938500.0,0.0,1.0
1999-12-14,156,81.44,81.44,77.81,78.75,64.2286,1105800.0,0.0,1.0
1999-12-15,157,77.75,79.5,77.75,79.44,64.7913,1073800.0,0.0,1.0
1999-12-16,158,79.19,79.5,77.75,78.56,64.0736,307900.0,0.0,1.0
1999-12-17,159,80.19,80.56,78.44,80.19,65.403,542100.0,0.0,1.0
1999-12-20,160,82.0,83.63,80.75,81.88,66.7814,1302600.0,0.0,1.0
1999-12-21,161,80.63,83.0,79.5,80.94,66.0147,1189900.0,0.0,1.0
1999-12-22,162,81.0,81.38,79.13,79.69,64.9952,526800.0,0.0,1.0
1999-12-23,163,81.0,82.44,80.69,81.0,66.0637,532000.0,0.0,1.0
1999-12-27,164,80.5,82.88,80.5,82.06,66.9282,389200.0,0.0,1.0
1999-12-28,165,82.06,85.69,82.06,85.0,69.3261,821800.0,0.0,1.0
1999-12-29,166,85.5,88.19,85.38,88.0,71.7729,794800.0,0.0,1.0
1999-12-30,167,90.0,92.88,89.56,92.19,75.1902,969200.0,0.0,1.0
1999-12-31,168,91.94,94.81,91.5,94.19,76.8214,383500.0,0.0,1.0
2000-01-03,169,94.19,94.19,87.75,88.31,72.0257,1822600.0,0.0,1.0
2000-01-04,170,87.0,87.5,82.25,82.75,67.491,1647700.0,0.0,1.0
2000-01-05,171,80.88,81.88,79.0,79.69,64.9952,1516600.0,0.0,1.0
2000-01-06,172,78.63,84.5,78.63,82.25,67.0832,1845100.0,0.0,1.0
2000-01-07,173,83.06,83.19,79.88,82.56,67.336,1127400.0,0.0,1.0
2000-01-10,174,81.75,84.88,81.75,84.38,68.8204,803100.0,0.0,1.0
2000-01-11,175,85.0,86.25,84.56,84.81,69.1711,808600.0,0.0,1.0
2000-01-12,176,84.13,86.0,83.38,84.38,68.8204,916100.0,0.0,1.0
2000-01-13,177,85.13,85.13,82.88,84.5,68.9183,711000.0,0.0,1.0
2000-01-14,178,85.5,86.94,85.31,85.63,69.8399,607000.0,0.0,1.0
2000-01-18,179,85.0,89.13,84.75,86.88,70.8594,1095700.0,0.0,1.0
2000-01-19,180,86.88,89.38,86.75,87.56,71.414,636900.0,0.0,1.0
2000-01-20,181,87.0,87.94,84.88,85.94,70.1906,621800.0,0.12,1.0
2000-01-21,182,86.19,86.19,84.56,85.69,69.9864,542500.0,0.0,1.0
2000-01-24,183,87.5,87.5,81.5,81.75,66.7685,712900.0,0.0,1.0
2000-01-25,184,83.0,84.19,82.38,83.88,68.5081,749300.0,0.0,1.0
2000-01-26,185,84.13,88.5,84.13,88.25,72.0773,1086600.0,0.0,1.0
2000-01-27,186,88.25,89.94,87.63,89.0,72.6898,702000.0,0.0,1.0
2000-01-28,187,87.5,88.0,86.13,87.0,71.0563,776800.0,0.0,1.0
2000-01-31,188,87.0,91.69,86.5,91.63,74.8379,801800.0,0.0,1.0
2000-02-01,189,92.88,93.0,90.5,91.25,74.5275,813100.0,0.0,1.0
2000-02-02,190,90.75,91.63,88.63,91.13,74.4295,964700.0,0.0,1.0
2000-02-03,191,90.0,91.13,84.81,85.38,69.7332,2213300.0,0.0,1.0
2000-02-04,192,84.69,85.31,83.56,84.69,69.1697,1451700.0,0.0,1.0
2000-02-07,193,84.44,86.5,83.5,85.75,70.0354,929800.0,0.0,1.0
2000-02-08,194,85.75,89.63,85.75,89.44,73.0492,1024800.0,0.0,1.0
2000-02-09,195,89.44,89.44,86.56,86.75,70.8522,397100.0,0.0,1.0
2000-02-10,196,86.75,87.31,85.5,86.63,70.7542,503200.0,0.0,1.0
2000-02-11,197,86.44,88.75,85.0,85.13,69.529,856900.0,0.0,1.0
2000-02-14,198,85.13,86.88,84.63,86.5,70.648,627800.0,0.0,1.0
2000-02-15,199,86.25,86.63,85.13,86.5,70.648,542400.0,0.0,1.0
2000-02-16,200,86.75,87.31,82.88,82.94,67.7404,720300.0,0.0,1.0
2000-02-17,201,84.75,84.75,81.13,82.13,67.0788,895500.0,0.0,1.0
2000-02-18,202,84.5,84.5,80.75,80.81,66.0007,925500.0,0.0,1.0
2000-02-22,203,81.25,82.38,80.69,81.56,66.6133,720100.0,0.0,1.0
2000-02-23,204,81.31,87.0,81.06,85.75,70.0354,702900.0,0.0,1.0
2000-02-24,205,85.81,89.94,85.5,89.63,73.2044,1199800.0,0.0,1.0
2000-02-25,206,89.44,94.0,88.25,89.25,72.89399999999998,1333000.0,0.0,1.0
2000-02-28,207,89.25,89.25,87.0,88.0,71.8731,518000.0,0.0,1.0
2000-02-29,208,88.75,92.5,88.0,92.5,75.5484,1381200.0,0.0,1.0
2000-03-01,209,93.25,96.75,93.19,94.75,77.3861,1488900.0,0.0,1.0
2000-03-02,210,95.25,97.88,94.13,96.25,78.6112,1819200.0,0.0,1.0
2000-03-03,211,97.0,102.5,96.75,102.5,83.7158,2295900.0,0.0,1.0
2000-03-06,212,102.8,105.3,102.4,103.7,84.6959,1421000.0,0.0,1.0
2000-03-07,213,103.9,105.8,102.4,104.9,85.676,1041300.0,0.0,1.0
2000-03-08,214,105.0,105.4,99.69,101.8,83.1441,1041100.0,0.0,1.0
2000-03-09,215,101.8,108.2,101.3,107.2,87.5545,535500.0,0.0,1.0
2000-03-10,216,109.8,119.0,108.5,112.3,91.7199,2034400.0,0.0,1.0
2000-03-13,217,107.5,115.5,106.5,110.4,90.1681,1454200.0,0.0,1.0
2000-03-14,218,111.5,112.9,103.5,104.8,85.5943,653100.0,0.0,1.0
2000-03-15,219,102.5,105.5,101.4,103.6,84.6142,700300.0,0.0,1.0
2000-03-16,220,103.9,105.0,99.25,103.3,84.3692,2024800.0,0.0,1.0
2000-03-17,221,104.1,117.4,103.3,116.5,95.1502,2099400.0,0.0,1.0
2000-03-20,222,117.6,123.0,112.6,113.4,92.6183,2254000.0,0.0,1.0
2000-03-21,223,111.0,119.8,106.5,118.3,96.6203,2692800.0,0.0,1.0
2000-03-22,224,114.9,117.9,114.8,117.1,95.6402,1258900.0,0.0,1.0
2000-03-23,225,116.5,119.0,115.1,119.0,97.192,1656900.0,0.0,1.0
2000-03-24,226,119.0,128.0,117.7,121.3,99.0705,1934400.0,0.0,1.0
2000-03-27,227,118.3,119.4,111.8,112.0,91.4748,1315000.0,0.0,1.0
2000-03-28,228,109.5,115.5,108.5,113.3,92.5366,1649400.0,0.0,1.0
2000-03-29,229,114.0,116.1,110.8,114.2,93.2717,754300.0,0.0,1.0
2000-03-30,230,112.6,115.0,105.1,106.9,87.3095,1241200.0,0.0,1.0
2000-03-31,231,108.0,111.9,103.3,105.3,86.0027,1693300.0,0.0,1.0
2000-04-03,232,108.8,110.8,105.5,105.5,86.166,1789500.0,0.0,1.0
2000-04-04,233,106.0,106.3,91.19,98.25,80.2447,3739600.0,0.0,1.0
2000-04-05,234,97.5,99.63,93.5,97.44,79.5831,3238700.0,0.0,1.0
2000-04-06,235,101.0,106.0,100.0,106.0,86.5744,1675700.0,0.0,1.0
2000-04-07,236,106.3,107.3,101.2,102.5,83.7158,1373500.0,0.0,1.0
2000-04-10,237,104.0,109.1,103.6,107.1,87.4728,1749900.0,0.0,1.0
2000-04-11,238,107.1,108.3,104.3,104.8,85.5943,1147200.0,0.0,1.0
2000-04-12,239,106.5,107.3,96.5,96.56,78.8644,2598500.0,0.0,1.0
2000-04-13,240,96.75,98.13,92.31,95.25,77.7944,3377700.0,0.0,1.0
2000-04-14,241,92.75,92.75,79.44,82.75,67.5852,4855800.0,0.0,1.0
2000-04-17,242,81.75,87.75,81.0,87.5,71.4647,3489600.0,0.0,1.0
2000-04-18,243,87.5,94.94,86.88,93.75,76.5693,2191500.0,0.0,1.0
2000-04-19,244,93.44,93.5,89.63,92.06,75.2871,1390200.0,0.12,1.0
2000-04-20,245,91.81,91.81,88.0,88.81,72.6292,1061100.0,0.0,1.0
2000-04-24,246,88.81,91.5,84.63,86.88,71.0508,1764300.0,0.0,1.0
2000-04-25,247,88.63,97.88,87.5,97.06,79.3761,1341500.0,0.0,1.0
2000-04-26,248,97.56,99.13,94.0,94.5,77.2825,1626100.0,0.0,1.0
2000-04-27,249,91.5,96.25,90.38,95.19,77.8468,1772400.0,0.0,1.0
2000-04-28,250,96.25,97.5,90.88,93.25,76.2602,1145600.0,0.0,1.0
2000-05-01,251,93.25,101.6,93.25,97.0,79.327,2319300.0,0.0,1.0
2000-05-02,252,95.0,97.63,92.5,93.0,76.0558,1666500.0,0.0,1.0
2000-05-03,253,92.25,95.75,89.69,91.13,74.5265,1931000.0,0.0,1.0
2000-05-04,254,91.38,92.0,88.13,90.19,73.7578,920700.0,0.0,1.0
2000-05-05,255,89.38,92.19,87.44,89.88,73.5042,1378100.0,0.0,1.0
2000-05-08,256,86.0,87.88,85.75,87.31,71.4025,2817000.0,0.0,1.0
2000-05-09,257,86.0,87.0,84.75,85.63,70.0286,1739100.0,0.0,1.0
2000-05-10,258,83.0,83.69,80.56,81.44,66.602,2340600.0,0.0,1.0
2000-05-11,259,81.5,83.25,80.44,80.88,66.14399999999999,2276000.0,0.0,1.0
2000-05-12,260,80.25,84.88,80.25,83.77,68.5075,1911200.0,0.0,1.0
2000-05-15,261,83.81,88.0,83.81,87.06,71.19800000000002,1668900.0,0.0,1.0
2000-05-16,262,88.0,89.25,84.0,85.5,69.9223,2538400.0,0.0,1.0
2000-05-17,263,85.13,86.0,83.0,84.69,69.2598,1231000.0,0.0,1.0
2000-05-18,264,83.88,87.5,83.88,85.25,69.7178,1493000.0,0.0,1.0
2000-05-19,265,84.25,85.0,82.13,84.56,69.1535,1537500.0,0.0,1.0
2000-05-22,266,83.5,83.88,80.63,82.0,67.0599,1345600.0,0.0,1.0
2000-05-23,267,81.88,85.5,81.5,82.81,67.7224,1203900.0,0.0,1.0
2000-05-24,268,82.63,83.63,79.5,80.0,65.4243,1530200.0,0.0,1.0
2000-05-25,269,80.5,83.38,71.94,73.0,59.6997,4030100.0,0.0,1.0
2000-05-26,270,73.13,73.38,69.38,69.81,57.0909,2378100.0,0.0,1.0
2000-05-30,271,71.5,73.44,70.63,72.0,58.8819,2205300.0,0.0,1.0
2000-05-31,272,72.0,74.88,71.13,73.56,60.1577,1363800.0,0.0,1.0
2000-06-01,273,74.56,77.69,73.63,76.38,62.4639,1684900.0,0.0,1.0
2000-06-02,274,84.5,87.25,83.5,86.88,71.0508,3567900.0,0.0,1.0
2000-06-05,275,86.88,87.88,84.5,84.5,69.1045,1576600.0,0.0,1.0
2000-06-06,276,84.0,85.13,81.75,83.13,67.9841,1033200.0,0.0,1.0
2000-06-07,277,82.88,88.0,82.38,86.69,70.8954,1319900.0,0.0,1.0
2000-06-08,278,86.88,87.63,85.06,85.06,69.5624,1255000.0,0.0,1.0
2000-06-09,279,85.13,86.56,83.25,83.25,68.0822,1006800.0,0.0,1.0
2000-06-12,280,83.31,84.31,81.75,83.31,68.1313,732800.0,0.0,1.0
2000-06-13,281,83.5,85.75,82.63,85.13,69.6197,773200.0,0.0,1.0
2000-06-14,282,85.19,90.38,84.81,89.94,73.5533,1953600.0,0.0,1.0
2000-06-15,283,89.94,90.81,87.0,90.25,73.8068,2120900.0,0.0,1.0
2000-06-16,284,90.25,91.44,87.63,89.94,73.5533,1792300.0,0.0,1.0
2000-06-19,285,90.19,93.0,89.5,91.63,74.9354,2092900.0,0.0,1.0
2000-06-20,286,91.5,93.44,87.38,89.0,72.7846,2362600.0,0.0,1.0
2000-06-21,287,88.0,88.38,84.25,86.63,70.8464,2875200.0,0.0,1.0
2000-06-22,288,86.63,86.63,82.0,84.25,68.9,1480100.0,0.0,1.0
2000-06-23,289,85.25,87.0,84.0,86.0,70.3312,1616700.0,0.0,1.0
2000-06-26,290,86.75,88.0,85.75,87.75,71.7623,1175700.0,0.0,1.0
2000-06-27,291,87.75,89.38,87.63,88.31,72.2203,1175700.0,0.0,1.0
2000-06-28,292,88.0,90.94,88.0,89.88,73.5042,1180400.0,0.0,1.0
2000-06-29,293,90.13,93.13,88.31,92.63,75.7532,1385400.0,0.0,1.0
2000-06-30,294,93.0,95.94,92.56,94.77,77.5033,2540600.0,0.0,1.0
2000-07-03,295,94.38,94.94,93.44,94.94,77.6423,453100.0,0.0,1.0
2000-07-05,296,94.38,97.0,93.88,95.94,78.4601,1077000.0,0.0,1.0
2000-07-06,297,90.0,94.0,88.38,93.19,76.2112,3343100.0,0.0,1.0
2000-07-07,298,93.19,95.25,90.94,94.94,77.6423,1265600.0,0.0,1.0
2000-07-10,299,94.88,98.88,93.81,97.69,79.8913,1498700.0,0.0,1.0
2000-07-11,300,97.56,99.19,97.06,98.5,80.5537,1249100.0,0.0,1.0
2000-07-12,301,100.1,104.3,100.1,101.9,83.3343,2751000.0,0.0,1.0
2000-07-13,302,100.5,104.3,99.5,104.3,85.29700000000003,2207300.0,0.0,1.0
2000-07-14,303,104.3,105.3,102.9,104.2,85.2152,1143000.0,0.0,1.0
2000-07-17,304,104.1,104.1,100.0,100.0,81.7804,1225000.0,0.0,1.0
2000-07-18,305,102.0,104.3,101.1,103.9,84.9699,2449700.0,0.0,1.0
2000-07-19,306,103.2,103.6,100.3,100.8,82.4347,874200.0,0.0,1.0
2000-07-20,307,101.0,104.9,101.0,103.7,84.9044,1027700.0,0.12,1.0
2000-07-21,308,103.6,105.7,102.8,104.3,85.3957,1155300.0,0.0,1.0
2000-07-24,309,104.8,106.9,102.8,105.4,86.2963,1457700.0,0.0,1.0
2000-07-25,310,105.8,106.8,103.7,106.0,86.7876,1092500.0,0.0,1.0
2000-07-26,311,105.6,105.9,102.8,105.9,86.7057,1247400.0,0.0,1.0
2000-07-27,312,105.8,106.4,99.88,100.0,81.8751,1299100.0,0.0,1.0
2000-07-28,313,100.1,101.1,95.94,98.5,80.6469,1370800.0,0.0,1.0
2000-07-31,314,96.0,98.94,94.5,98.69,80.8025,1734100.0,0.0,1.0
2000-08-01,315,99.0,102.3,97.0,100.6,82.3663,1990600.0,0.0,1.0
2000-08-02,316,99.25,102.9,99.25,102.1,83.5944,13171500.0,0.0,1.0
2000-08-03,317,101.6,105.6,100.5,105.6,86.4601,2700200.0,0.0,1.0
2000-08-04,318,109.0,112.9,108.0,111.3,91.1269,3709300.0,0.0,1.0
